330730-three_year_trend$126267.466667,0.17354
330749-five_year_trend$154569.6,0.340057
330749-long_trend$154569.6,0.340057
330749-one_year_trend$355406.0,0.033688
330749-three_year_trend$236149.333333,0.03804
330790-five_year_trend$159146.4,0.299886
330790-long_trend$159146.4,0.299886
330790-one_year_trend$313900.0,0.126048
330790-three_year_trend$210741.333333,0.124996
340111-five_year_trend$109524.0,0.587827
340111-long_trend$109524.0,0.587827
340111-one_year_trend$345296.0,-0.017128
340111-three_year_trend$171164.0,0.271196
340119-five_year_trend$61415.76,0.447388
340119-long_trend$61415.76,0.447388
340119-one_year_trend$113696.2,0.294448
340119-three_year_trend$71978.5333333,0.372493
340120-five_year_trend$132430.8,-0.514119
340120-long_trend$132430.8,-0.514119
340120-one_year_trend$138539.6,-0.039035
340120-three_year_trend$128221.866667,-0.387373
340211-five_year_trend$194832.0,0.166545
340211-long_trend$194832.0,0.166545
340211-three_year_trend$302128.0,-0.156543
340212-five_year_trend$38247.72,-0.327327
340212-long_trend$38247.72,-0.327327
340213-five_year_trend$457617.6,0.605088
340213-long_trend$457617.6,0.605088
340213-one_year_trend$1534716.0,-0.010704
340213-three_year_trend$909854.666667,0.106343
340219-one_year_trend$125308.8,-0.175188
340219-three_year_trend$89910.6666667,-0.239048
340220-five_year_trend$1123771.2,0.30106
340220-long_trend$1123771.2,0.30106
340220-one_year_trend$2457680.0,0.030468
340220-three_year_trend$1473293.33333,0.137555
340290-five_year_trend$512910.0,0.40932
340290-long_trend$512910.0,0.40932
340290-one_year_trend$1183992.0,0.08606
340290-three_year_trend$740370.666667,0.155956
340319-five_year_trend$253864.8,0.304138
340319-long_trend$253864.8,0.304138
340319-one_year_trend$616574.0,0.084716
340319-three_year_trend$682268.0,-0.356108
340391-five_year_trend$66839.88,0.180038
340391-long_trend$66839.88,0.180038
340391-one_year_trend$124534.2,0.062373
340391-three_year_trend$74442.2666667,0.175904
340399-five_year_trend$253306.8,0.496427
340399-long_trend$253306.8,0.496427
340399-one_year_trend$673286.0,0.052671
340399-three_year_trend$389014.666667,0.195501
340490-five_year_trend$188372.4,0.593777
340490-long_trend$188372.4,0.593777
340490-one_year_trend$636606.0,-0.068988
340490-three_year_trend$294590.666667,0.27892
340510-five_year_trend$19404.84,0.558957
340510-long_trend$19404.84,0.558957
340510-one_year_trend$47410.2,0.165737
340510-three_year_trend$30226.6666667,0.223729
340520-five_year_trend$65142.0,-0.162414
340520-long_trend$65142.0,-0.162414
340520-three_year_trend$77003.2,-0.236822
340530-one_year_trend$77759.6,-0.272759
340530-three_year_trend$50918.9333333,-0.263306
340590-one_year_trend$70915.6,-0.072792
340600-five_year_trend$435877.2,0.069369
340600-long_trend$435877.2,0.069369
340600-one_year_trend$812914.0,-0.0393
340600-three_year_trend$601866.666667,-0.147882
340700-five_year_trend$32223.6,0.550223
340700-long_trend$32223.6,0.550223
340700-one_year_trend$80247.8,0.185621
340700-three_year_trend$58143.6,0.108992
350110-five_year_trend$129925.2,0.598974
350110-long_trend$129925.2,0.598974
350110-one_year_trend$199082.8,0.526215
350110-three_year_trend$120844.4,0.725545
350190-five_year_trend$270177.6,0.586302
350190-long_trend$270177.6,0.586302
350190-one_year_trend$758720.0,0.09464
350190-three_year_trend$455041.333333,0.206941
350210-five_year_trend$102546.36,0.397836
350210-long_trend$102546.36,0.397836
350210-one_year_trend$212204.0,0.160833
350210-three_year_trend$127530.4,0.273776
350290-five_year_trend$64549.68,1.17312
350290-long_trend$64549.68,1.17312
350290-one_year_trend$343574.0,0.138849
350290-three_year_trend$146058.666667,0.576955
350300-five_year_trend$112447.08,0.570051
350300-long_trend$112447.08,0.570051
350300-three_year_trend$184490.666667,0.212545
350400-five_year_trend$248223.6,0.536554
350400-long_trend$248223.6,0.536554
350400-one_year_trend$689264.0,0.037191
350400-three_year_trend$373518.666667,0.247178
350510-five_year_trend$702070.8,0.203974
350510-long_trend$702070.8,0.203974
350510-one_year_trend$1506044.0,-0.038664
350510-three_year_trend$1023893.33333,-0.059156
350520-five_year_trend$22085.76,0.542079
350520-long_trend$22085.76,0.542079
350610-five_year_trend$113927.16,0.446264
350610-long_trend$113927.16,0.446264
350610-one_year_trend$267230.0,0.091146
350610-three_year_trend$135916.0,0.359534
350691-five_year_trend$354771.6,0.286638
350691-long_trend$354771.6,0.286638
350691-one_year_trend$760956.0,0.041063
350691-three_year_trend$512537.333333,0.031375
350699-five_year_trend$63203.88,0.295837
350699-long_trend$63203.88,0.295837
350699-one_year_trend$109963.6,0.241373
350699-three_year_trend$85064.4,0.101663
350710-five_year_trend$10515.852,-0.558925
350710-long_trend$10515.852,-0.558925
350710-three_year_trend$15812.0,-1.06867
350790-five_year_trend$496207.2,0.322352
350790-long_trend$496207.2,0.322352
350790-one_year_trend$1122908.0,0.027848
350790-three_year_trend$712684.0,0.078132
360200-five_year_trend$11287.944,0.753172
360200-long_trend$11287.944,0.753172
360200-one_year_trend$22860.6,0.478896
360200-three_year_trend$12314.24,0.690056
360300-five_year_trend$6012.0,2.0113
360300-long_trend$6012.0,2.0113
360300-one_year_trend$32802.4,0.548081
360300-three_year_trend$6778.2,1.61116
360410-five_year_trend$81398.28,0.261055
360410-long_trend$81398.28,0.261055
360410-one_year_trend$136603.8,0.242616
360490-five_year_trend$15482.16,-0.550596
360490-long_trend$15482.16,-0.550596
360500-five_year_trend$7954.26,-0.826496
360500-long_trend$7954.26,-0.826496
360500-three_year_trend$9252.29333333,-1.07005
360610-five_year_trend$6157.056,5.41341
360610-long_trend$6157.056,5.41341
360610-one_year_trend$7971.34,1.9358
360610-three_year_trend$5087.17333333,3.75493
360690-five_year_trend$32467.8,0.253785
360690-long_trend$32467.8,0.253785
370110-five_year_trend$18765.84,0.675681
370110-long_trend$18765.84,0.675681
370110-one_year_trend$138861.2,-0.22298
370110-three_year_trend$98624.6666667,-0.279207
370120-five_year_trend$8023.092,1.4648
370120-long_trend$8023.092,1.4648
370120-one_year_trend$46523.8,0.325985
370120-three_year_trend$21095.7333333,0.741568
370130-five_year_trend$416930.4,0.101843
370130-long_trend$416930.4,0.101843
370130-one_year_trend$807126.0,-0.036875
370130-three_year_trend$616868.0,-0.176842
370191-five_year_trend$30805.56,-1.70909
370191-long_trend$30805.56,-1.70909
370191-three_year_trend$29804.0,-2.47551
370199-five_year_trend$26564.16,0.432292
370199-long_trend$26564.16,0.432292
370199-one_year_trend$57025.0,0.216319
370199-three_year_trend$37413.4666667,0.228116
370232-five_year_trend$59310.36,-4.26353
370232-long_trend$59310.36,-4.26353
370242-five_year_trend$20330.64,-1.20767
370242-long_trend$20330.64,-1.20767
370243-five_year_trend$24768.84,-1.38575
370243-long_trend$24768.84,-1.38575
370244-five_year_trend$27529.92,-0.867617
370244-long_trend$27529.92,-0.867617
370244-one_year_trend$11498.46,0.725193
370252-five_year_trend$3500.94,-1.69737
370252-long_trend$3500.94,-1.69737
370252-three_year_trend$3102.57333333,-2.4818
370254-five_year_trend$38773.92,-0.819698
370254-long_trend$38773.92,-0.819698
370254-one_year_trend$31280.0,-0.302726
370254-three_year_trend$40690.2666667,-0.964792
370255-five_year_trend$30057.24,-1.32818
370255-long_trend$30057.24,-1.32818
370255-one_year_trend$7659.18,-1.40908
370255-three_year_trend$34474.0,-1.79333
370294-five_year_trend$8049.432,-2.52643
370294-long_trend$8049.432,-2.52643
370310-five_year_trend$55420.44,-0.227924
370310-long_trend$55420.44,-0.227924
370310-one_year_trend$101328.0,-0.379854
370310-three_year_trend$91009.4666667,-0.619302
370320-five_year_trend$285906.0,0.239746
370320-long_trend$285906.0,0.239746
370320-one_year_trend$646124.0,-0.054605
370320-three_year_trend$365754.666667,0.104102
370590-one_year_trend$57921.0,-0.781621
370590-three_year_trend$38182.4,-0.632979
370610-five_year_trend$8409.036,-2.21252
370610-long_trend$8409.036,-2.21252
370610-three_year_trend$3976.50666667,-2.39565
370710-five_year_trend$29666.04,0.411973
370710-long_trend$29666.04,0.411973
370710-one_year_trend$79158.6,0.084519
370710-three_year_trend$74645.3333333,-0.251909
370790-five_year_trend$868360.8,0.304066
370790-long_trend$868360.8,0.304066
370790-one_year_trend$2080620.0,-0.033573
370790-three_year_trend$1371520.0,-0.022267
380110-one_year_trend$69480.0,-0.217467
380110-three_year_trend$58128.1333333,-0.428248
380120-five_year_trend$17907.72,-1.82891
380120-long_trend$17907.72,-1.82891
380130-three_year_trend$4591.84,-1.93323
380190-three_year_trend$17259.0666667,-0.500355
380210-five_year_trend$164521.2,0.145578
380210-long_trend$164521.2,0.145578
380210-one_year_trend$331258.0,-0.040181
380210-three_year_trend$205673.333333,0.030994
380290-five_year_trend$47697.48,0.536062
380290-long_trend$47697.48,0.536062
380290-one_year_trend$124079.6,0.102973
380290-three_year_trend$64199.3333333,0.343289
380300-three_year_trend$19757.0666667,-0.354955
380400-five_year_trend$17503.2,0.514725
380400-long_trend$17503.2,0.514725
380610-five_year_trend$34018.2,0.714202
380610-long_trend$34018.2,0.714202
380610-three_year_trend$255545.333333,-0.887976
380620-five_year_trend$10911.48,0.922841
380620-long_trend$10911.48,0.922841
380620-one_year_trend$24092.8,0.681476
380620-three_year_trend$27454.0,0.220723
380630-five_year_trend$54888.84,0.68451
380630-long_trend$54888.84,0.68451
380630-one_year_trend$219292.0,0.031057
380630-three_year_trend$189284.0,-0.251887
380690-five_year_trend$44061.12,0.654546
380690-long_trend$44061.12,0.654546
380690-one_year_trend$146159.2,0.145677
380690-three_year_trend$143032.0,-0.26771
380700-five_year_trend$33241.44,-0.247289
380700-long_trend$33241.44,-0.247289
380700-three_year_trend$38799.6,-0.371646
380810-five_year_trend$391135.2,0.015612
380810-long_trend$391135.2,0.015612
380810-one_year_trend$692480.0,-0.043684
380810-three_year_trend$505812.0,-0.138504
380820-five_year_trend$412954.8,0.298601
380820-long_trend$412954.8,0.298601
380820-one_year_trend$957270.0,-0.016152
380820-three_year_trend$622272.0,0.00926
380830-five_year_trend$490208.4,0.116501
380830-long_trend$490208.4,0.116501
380830-one_year_trend$1124548.0,-0.186416
380830-three_year_trend$754133.333333,-0.187078
380840-five_year_trend$97016.88,0.648621
380840-long_trend$97016.88,0.648621
380840-one_year_trend$289566.0,0.091979
380840-three_year_trend$156520.0,0.30169
380890-five_year_trend$117045.24,0.453774
380890-long_trend$117045.24,0.453774
380890-one_year_trend$358290.0,-0.124761
380890-three_year_trend$167188.0,0.215203
380991-five_year_trend$102682.44,0.188995
380991-long_trend$102682.44,0.188995
380991-one_year_trend$196502.4,0.059697
380991-three_year_trend$149142.666667,-0.074194
380992-five_year_trend$214518.0,-0.630247
380992-long_trend$214518.0,-0.630247
380992-one_year_trend$306440.0,-0.549318
380992-three_year_trend$224850.666667,-0.55799
381010-three_year_trend$28796.4,-0.225418
381090-five_year_trend$22339.2,0.364542
381090-long_trend$22339.2,0.364542
381090-three_year_trend$46661.6,-0.191529
381119-five_year_trend$34060.2,1.58985
381119-long_trend$34060.2,1.58985
381119-one_year_trend$64698.0,1.02416
381119-three_year_trend$36843.2,1.30455
381121-five_year_trend$580924.8,-0.102421
381121-long_trend$580924.8,-0.102421
381121-three_year_trend$778429.333333,-0.316303
381129-five_year_trend$75947.76,-0.191691
381129-long_trend$75947.76,-0.191691
381129-three_year_trend$115452.8,-0.551226
381190-five_year_trend$155428.8,1.16926
381190-long_trend$155428.8,1.16926
381190-one_year_trend$328732.0,0.73108
381190-three_year_trend$258649.333333,0.77251
381210-five_year_trend$16823.88,0.313308
381210-long_trend$16823.88,0.313308
381210-one_year_trend$33083.4,0.176917
381220-five_year_trend$31378.68,0.460455
381220-long_trend$31378.68,0.460455
381220-one_year_trend$88707.4,0.063263
381220-three_year_trend$91974.0,-0.400061
381230-five_year_trend$198819.6,0.205887
381230-long_trend$198819.6,0.205887
381230-one_year_trend$390382.0,0.052161
381230-three_year_trend$281061.333333,-0.025407
381300-five_year_trend$12117.72,0.447617
381300-long_trend$12117.72,0.447617
381400-five_year_trend$194082.0,0.0304
381400-long_trend$194082.0,0.0304
381400-one_year_trend$341152.0,0.030312
381400-three_year_trend$791126.666667,-0.694032
381511-five_year_trend$99981.36,0.057451
381511-long_trend$99981.36,0.057451
381511-one_year_trend$185522.6,-0.047441
381511-three_year_trend$103629.866667,0.118502
381512-five_year_trend$78662.28,1.00947
381512-long_trend$78662.28,1.00947
381512-one_year_trend$123816.4,0.839465
381512-three_year_trend$76541.2,1.05256
381519-five_year_trend$365713.2,0.192297
381519-long_trend$365713.2,0.192297
381519-one_year_trend$635716.0,0.15715
381519-three_year_trend$480669.333333,0.031598
381590-five_year_trend$313260.0,0.688485
381590-long_trend$313260.0,0.688485
381590-one_year_trend$949618.0,0.14417
381590-three_year_trend$542997.333333,0.290609
381600-five_year_trend$69491.04,0.761721
381600-long_trend$69491.04,0.761721
381600-one_year_trend$197333.6,0.215821
381600-three_year_trend$123645.6,0.303488
381710-five_year_trend$66520.68,-0.173156
381710-long_trend$66520.68,-0.173156
381710-one_year_trend$150908.0,-0.517388
381710-three_year_trend$104212.266667,-0.497123
381800-five_year_trend$177946.8,-1.21171
381800-long_trend$177946.8,-1.21171
381800-one_year_trend$97264.4,-0.065156
381800-three_year_trend$120383.333333,-0.790032
381900-five_year_trend$91498.56,-0.291661
381900-long_trend$91498.56,-0.291661
381900-one_year_trend$184757.4,-0.556619
381900-three_year_trend$120235.333333,-0.457752
382000-five_year_trend$124940.4,0.468667
382000-long_trend$124940.4,0.468667
382000-one_year_trend$392662.0,-0.094918
382100-five_year_trend$93152.16,0.611287
382100-long_trend$93152.16,0.611287
382100-three_year_trend$184638.666667,0.117444
382200-five_year_trend$1484904.0,0.509345
382200-long_trend$1484904.0,0.509345
382200-one_year_trend$3766860.0,0.075816
382200-three_year_trend$1859546.66667,0.378677
382310-three_year_trend$25357.2,-0.724309
382320-five_year_trend$84972.48,-5.95306
382320-long_trend$84972.48,-5.95306
382340-five_year_trend$72163.92,0.555792
382340-long_trend$72163.92,0.555792
382340-one_year_trend$182666.6,0.089495
382340-three_year_trend$79564.6666667,0.505777
382350-one_year_trend$168853.6,-0.252135
382350-three_year_trend$114550.4,-0.26255
382390-five_year_trend$6314688.0,0.080927
382390-long_trend$6314688.0,0.080927
382390-one_year_trend$12563740.0,-0.088318
382390-three_year_trend$9767706.66667,-0.24854
390110-five_year_trend$2166408.0,0.344491
390110-long_trend$2166408.0,0.344491
390110-one_year_trend$5328740.0,0.00289
390110-three_year_trend$3848080.0,-0.078668
390120-five_year_trend$926990.4,0.574914
390120-long_trend$926990.4,0.574914
390120-one_year_trend$2857860.0,0.007453
390120-three_year_trend$1561040.0,0.203699
390130-five_year_trend$73263.84,0.41982
390130-long_trend$73263.84,0.41982
390130-one_year_trend$169785.2,0.134507
390130-three_year_trend$139817.333333,-0.083768
390190-five_year_trend$1182523.2,0.366721
390190-long_trend$1182523.2,0.366721
390190-one_year_trend$3066180.0,-0.045729
390190-three_year_trend$1785826.66667,0.088632
390210-five_year_trend$833079.6,0.472154
390210-long_trend$833079.6,0.472154
390210-one_year_trend$2313440.0,0.027354
390210-three_year_trend$1644093.33333,-0.03842
390220-five_year_trend$36103.8,0.504639
390220-long_trend$36103.8,0.504639
390220-one_year_trend$148773.2,-0.330486
390220-three_year_trend$52020.0,0.269957
390230-five_year_trend$1286496.0,0.441103
390230-long_trend$1286496.0,0.441103
390230-one_year_trend$3210900.0,0.081917
390230-three_year_trend$2316920.0,0.002929
